UniqueCount	AmbigCount
0	0
0	0
1	0
313	7
42	616
1	615
48	615
0	0
976	27
114	6
8	5
0	0
8	102
2	50
8	82
2	0
81	3
2	90
6	101
5	66
0	75
0	213
1	186
3	215
0	204
38	4
4	8
7	8
4	7
5	0
0	0
0	0
938	11
1	0
0	0
0	0
0	0
0	0
3	0
2	1
0	1
19	0
0	0
0	0
0	0
32	439
6	439
0	290
0	321
0	290
0	339
0	272
0	308
8	4
2	3
2	10
0	10
2	40
10	44
2	0
7	5
0	197
0	265
0	260
6	241
0	300
0	192
0	259
0	262
0	295
2	0
0	0
1	0
1	0
242	2
2	4
1	370
0	313
1	13
0	231
3	287
0	290
0	337
0	323
211	4
0	0
8	278
2	137
0	128
0	302
0	70
19	273
19	108
0	0
1	68
35	31
1	39
2	28
43	32
30	3
1	0
0	0
0	0
5	0
0	40
0	212
0	125
38	149
0	120
0	83
158	332
0	183
0	140
0	178
0	12
2	117
0	145
0	207
0	250
0	255
2	0
0	0
0	0
109	0
2	0
3	0
2	0
1	6
3	0
0	6
1	0
5	0
0	0
46	0
398	130
0	311
5	12
3	36
5	42
9	16
21	212
9	10
37	141
5	7
0	0
0	0
1	0
5	1
21	0
41	1
3	181
0	792
3	584
0	376
0	634
11	625
0	744
5	684
0	694
3	1
0	0
0	0
118	303
8	212
0	310
15	1
0	36
0	31
0	44
3	0
1	0
0	0
0	0
0	0
3	0
2	0
8	40
4	6
0	37
5	33
61	63
7	66
0	2
0	5
2	8
1	3
0	1
37	8
0	5
0	3
0	1
277	7
2	0
14	41
0	4
0	39
0	3
1	3
0	3
2	0
0	3
0	3
0	3
0	0
0	3
1	3
0	0
0	139
0	121
0	137
0	118
0	129
0	147
2	123
1	23
0	113
0	0
1	0
0	0
116	2
291	3
0	0
107	2
15057	278
417	5
10	100
0	0
2	66
0	12
3	48
0	88
0	107
0	97
8	56
0	45
0	88
0	21
2	6
0	10
5	8
1	4
0	5
1	0
0	0
3	0
0	0
196	5
1	28
12	123
16	123
0	94
2	122
0	0
0	0
0	511
333	21
1	49
0	504
0	949
0	951
0	1015
0	1017
403	940
1	22
3	22
0	4
0	23
3	20
0	0
0	0
0	1
4	0
3	0
2	1538
2985	1972
28	28
1	3
0	0
0	0
0	0
216	39
2	34
2	0
7	0
0	0
0	128
0	72
2	45
13	262
7	13
35	98
0	7
34	11
229	184
1	224
17	236
12	103
0	76
3	67
6	23
0	124
3	3
22	113
12	154
42	64
15	50
56	238
215	3
262	1
2	0
845	23
1	0
3	0
0	235
1	0
85	235
10	217
23	5
8	1
51	6
5	0
0	0
0	51
0	34
0	1
1	47
0	30
5	22
4	20
0	96
1	7
5	74
1	63
0	72
1	0
0	0
1706	34
333	7
0	5
0	9
1	4
0	5
7	73
159	71
0	0
0	125
0	74
1	52
0	62
2	115
9	137
1	516
999	547
0	0
8	0
0	831
1	740
0	833
0	422
0	514
0	830
0	823
0	516
0	439
0	513
0	0
0	0
146	4
22	0
494	9
0	188
0	221
0	198
1	221
0	221
4	136
3	481
19	3278
40	3234
1	0
71	3279
1888	46
0	0
2	0
0	0
1	0
0	0
4	0
19	2
72	4
11	16
5	1
0	16
0	0
0	0
31	946
0	930
0	14
3	929
0	0
1	0
1	62
2	459
0	0
45	475
159	460
0	0
5	0
0	0
12	142
2	142
0	0
0	0
0	0
0	0
422	13
11	33
3	33
0	0
101	59
132	56
0	0
12	0
1	6
0	6
0	0
0	0
58	30
1	0
2	244
9	312
8	198
3	107
2	106
0	0
2	0
0	0
42	81
2	110
0	143
0	231
0	113
7	179
0	175
19	120
0	158
0	87
0	98
0	92
2	0
39	45
58	8
0	19
43	62
37	28
2	0
0	42
0	46
13	183
19	179
6	10
2	32
0	30
23	8
0	8
24	42
15	4
3	1
0	29
11	4
10	2
1	2
2	10
10	40
0	0
16	5
147	5
1268	30
448	4
8	173
1	12
0	2
0	6
0	2
2	5
6	0
3	193
0	12
6	42
0	10
30	195
0	13
0	2
43	204
0	0
7	563
1	946
0	937
0	442
0	241
2	243
12	847
2	244
0	241
2	0
34	166
0	2
3	167
1	0
0	153
5	74
6	112
6	93
16	111
8	6
0	0
0	0
0	181
4	151
0	148
153	47
0	44
0	0
41	7
0	4
0	0
0	0
3	2586
209	2588
138	2459
0	0
352	9
1	0
2	55
34	61
0	9
0	619
26	670
30	702
3	355
1	162
1	564
28	675
0	702
93	2
516	11
0	1
2	0
0	19
1	3
2	2
4	23
4	0
3	7
13	9
0	1
27	3
0	0
0	0
24	4
0	0
0	89
8	120
2	52
0	35
1	150
0	120
3	6
0	165
0	67
4	102
2	0
0	16
0	110
0	104
0	110
0	16
30	136
4	111
1	32
0	0
3	2
0	1
3	0
4	0
1	0
0	0
1	1
40	270
6	271
51	2
0	318
1	315
12	174
108	169
0	0
0	3
15	0
42	4
0	0
1	3
18	17
0	3
0	1
1	1
0	3
7	4
0	23
0	4
0	4
0	5
0	23
0	4
0	0
0	0
0	0
1	0
0	0
14	1
1	0
2216	43
6	42
21	46
4	44
1	46
0	318
4	318
12	100
0	0
1542	29
10	4
15	130
0	26
6	100
0	96
0	27
0	5
0	15
0	13
14	130
14	21
3	0
2	0
0	353
1	353
0	250
0	357
11	303
1	360
4	361
0	303
96	56
0	247
22	295
4	195
0	256
0	442
2	381
0	433
0	0
6	327
1	468
1	435
0	126
0	483
0	0
1	0
0	3
0	173
7	70
0	231
0	32
0	163
57	186
0	221
0	0
0	0
15	960
87	967
13	962
166	971
3	0
0	0
0	0
3	0
5	414
1	488
0	493
0	452
1	342
4	3
0	0
103	2
0	0
10	0
0	0
0	725
0	1283
0	500
1	1278
0	1100
0	864
0	931
0	1104
2	1108
22	0
24	128
0	127
4	0
2	169
3	86
0	144
2	297
0	36
6	25
0	97
0	191
1	126
0	2
0	1
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1487
0	10103
0	9240
0	10344
0	9737
0	8598
1	1478
0	9017
0	9146
0	10215
0	10312
58	4985
0	9114
0	10363
0	9659
0	5416
0	9756
0	9788
0	9796
0	10084
0	9807
129	386
0	10293
0	9095
0	9165
6	13
0	13
0	1
1	162
3	0
5	53
6	143
0	98
3	41
0	163
24	151
0	4
1	42
2	109
0	142
8	1970
1	1970
62	1
0	0
0	0
0	291
0	295
0	311
4	281
0	315
0	0
0	0
1	23
196	589
159	587
13	9
0	0
3	1
1	1
3	0
2	0
1	0
0	0
14	0
1	0
8927	205
1	0
7	0
0	0
2	0
0	1
10	0
23	2
0	6
0	6
0	0
6	217
539	248
0	56
1	49
0	1
7	49
16	31
0	0
0	1
0	0
1	0
0	1415
0	419
2	363
0	1420
1	1417
0	414
8	227
2	240
0	187
9	233
1	194
0	42
0	246
0	28
0	263
0	212
0	245
0	234
0	193
0	294
19	226
0	112
0	240
0	138
0	205
0	193
2	0
109	14
0	0
0	0
0	0
0	0
9	366
13	366
1	49
1	464
21	109
31	340
0	468
18	310
2	248
0	335
1	315
0	508
39	215
60	454
0	87
0	0
0	0
1	605
84	604
1	1
0	1
0	0
0	507
3	448
0	506
0	338
6	459
0	561
8	97
0	562
44	443
2	15
0	15
0	655
0	660
0	655
0	664
0	664
0	660
0	0
0	581
0	1627
0	1573
1	788
0	1649
1	399
0	1261
0	1551
2	0
6	0
0	0
1	0
17	152
282	174
5	19
1	48
5	172
38	159
8	99
0	72
11	72
0	0
0	70
0	149
0	138
0	139
0	143
0	101
0	151
0	154
0	146
0	85
1	161
3	157
7	27
28	18
30	26
1	26
14	15
8	14
4	44
22	27
4	14
1	0
1	49
1	149
0	71
0	211
0	185
12	154
0	208
0	0
0	0
1	79
0	79
1	96
4	130
64	218
7	131
1	106
8	4
0	0
0	0
0	0
577	6
0	0
919	29
195	7
931	14
0	1106
0	127
72	947
0	1109
0	115
7	125
1	0
0	0
23	9
19	9
723	9
0	1683
0	1501
0	2020
0	204
0	1899
0	1562
9	636
4	2612
267	1920
0	0
1	0
7	80
14	80
458	136
15	125
0	77
0	107
0	70
0	72
33	99
0	38
0	75
0	105
0	37
0	57
0	110
0	112
0	19
0	0
0	0
4	1363
1	545
0	289
4	622
0	1456
1	1289
1	764
0	764
9	0
0	0
3	7
0	12
0	12
1	8
426	5
0	738
10	144
0	222
0	738
0	217
3	219
0	1
134	6
2	630
0	529
0	810
0	572
0	767
8	15
0	0
1165	30
4	4
1	68
13	68
612	55
1	0
5	38
1	12
7	0
0	0
8	1
0	1
0	167
0	145
149	150
1	148
0	268
32	106
0	199
0	114
0	48
0	98
0	0
0	0
8	4
0	0
621	8
3	0
2	0
1	0
4	0
1222	238
3218	2512
2083	6202
2277	6397
315	77
1	71
1	0
0	0
2	12
2	12
0	0
227	5
0	0
3	1
0	0
0	2
0	2
0	0
6	0
2	0
8	4
20	4
0	0
0	0
0	249
0	280
0	282
1	3
4	2
0	155
4	186
6	186
12	1
0	0
0	47
45	47
4	44
43	12
0	8
131	31
0	0
0	0
57	29
138	52
15	50
0	0
66	2
0	2
0	2
1	0
5	347
161	430
2	394
12	420
5	7
10	6
0	2
3	335
8	258
2	2
0	8
2	340
1	98
0	363
0	0
0	0
1	0
0	5
0	684
0	1679
0	859
8	147
0	9
19	65
174	154
0	1854
2	922
15	16
7	32
60	23
1	49
1	4
158	48
11	66
2	0
0	0
5	0
0	0
1	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
1	1
6	0
0	1
0	0
1	0
0	0
24	0
45	571
58	572
27	2486
12	2487
3	332
0	332
1	0
0	861
59	726
2	842
0	0
0	24
0	48
5	98
16	54
1	45
4	97
6	108
11	67
15	34
0	1
0	1
11	0
1	0
0	0
0	2
0	0
1	253
8	128
0	433
13	290
1	17
11	112
0	365
0	300
0	367
0	376
0	187
0	378
0	431
3	2
23	1392
21	1393
0	1397
2	0
1	0
0	324
1	36
0	375
0	46
0	145
3	86
0	102
1	219
0	365
0	92
0	0
1	272
0	272
5	272
1	259
0	252
1	0
367	8
0	0
0	164
0	37
18	73
0	128
1	163
0	37
1	0
3	762
0	780
37	723
0	0
1	532
3	437
4	663
0	69
28	1
1	68
10	6
15	3
0	6
26	2
1	0
58	8
3	2
0	0
7	0
0	0
1	9
0	76
0	333
2	38
0	139
22	257
0	83
0	138
11	74
0	64
43	332
0	75
0	84
3	332
0	63
136	3
486	11
0	6
2	8
2	0
7	372
36	372
10	85
1	0
1	0
19	22
6	22
0	1024
3	14
0	1025
50	1008
9	672
89	1010
0	669
4	999
0	0
2	0
0	0
1	0
5	0
51	6262
0	6260
2	5508
0	6259
1	0
427	11
0	51
0	78
0	1
4	76
0	0
1	2
0	16
0	17
0	0
0	0
4314	79
285	3377
6	3374
13	2
244	204
0	28
0	34
0	215
1	6
2	7
0	7
0	2
3	2
0	0
4	26
1	214
15	67
19	67
2	0
293	3
1	0
2	444
1	451
2	444
0	468
0	466
3	636
128	636
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	0
0	0
61	130
0	129
29	156
5	156
0	10
0	5
2	10
11	6
3	35
352	48
2947	73
122	3
0	0
0	1
15	1
0	0
7	1
1	0
9	1
1	0
0	0
0	0
1	226
0	208
25	250
17	277
0	13
0	201
16	277
0	2
1	34
0	6
9	32
10	0
0	0
23	0
48	1
2	0
0	0
0	263
0	309
0	373
40	420
4	496
441	503
0	0
0	1968
0	2002
16	1771
0	1921
4	1617
1	1903
7	1415
0	1927
0	1955
0	1829
0	1894
0	1904
6	1778
0	1937
10	1844
0	1860
0	1832
5	30
1	4
1	4
1	0
3	0
0	0
794	21
1	2
0	158
367	163
11	5
4526	84
28	723
4	370
4	787
3	97
0	1198
135	1200
1	0
0	0
7	2
1	2
1	0
0	1193
142	1199
0	959
36	898
1	893
4	834
0	0
3	0
0	12
0	38
0	13
1	21
3	392
8	336
5	71
0	0
20	335
0	64
4	323
14	419
1	268
0	50
1	0
1	0
0	0
2	0
9	426
0	426
0	0
121	1
1	0
0	214
3	40
1	197
11	203
4	62
0	755
117	755
6	0
194	0
1	0
7	9
0	0
13	4
26	10
0	13
0	0
0	18
2	0
0	0
0	0
0	0
15	19
0	0
6	0
2	0
0	0
10	1
1	0
1	0
3	1
0	0
33	18
1	13
0	0
469	29
1	23
1	23
0	0
3	0
7	32
624	37
1	0
0	89
0	82
0	79
0	212
0	72
0	222
0	0
0	0
0	0
9	190
0	190
0	0
0	127
0	268
3	231
25	268
0	0
434	1368
0	204
0	1235
13	33
8	76
1	151
16	199
61	1233
0	214
2	96
3	0
237	2
0	34
4	55
0	28
9	50
0	251
5	71
1	371
0	789
0	453
0	706
0	768
0	515
30	243
1	348
0	727
0	0
1	0
84	65
522	343
74	366
0	0
1	722
92	722
9	0
0	4
0	2
0	0
2	3
0	2
0	0
69	297
15	293
3	12
0	106
18	94
0	40
1	59
1	52
147	8
0	146
30	422
1	531
28	399
100	832
0	41
1	0
3	1209
2	1266
0	446
1	446
1	54
12	858
13	1194
0	447
57	1052
0	1363
2	0
5	0
0	14
0	83
7	83
0	0
622	10
3	201
0	0
285	205
0	94
17	90
0	89
0	12
3	87
0	95
0	90
7	3
11	5
1	0
19	545
25	545
0	0
0	2
0	2
467	9
6	674
4	472
0	696
3	683
1	704
0	25
13	561
10	561
1	249
1	18
1	96
1	17
0	17
24	199
382	259
5	7
13	2
0	1
0	28
7	11
0	4
0	27
2	23
0	0
0	0
0	0
0	0
0	0
0	1990
0	709
29	77
80	625
7	1877
6	1549
4	223
4	431
24	609
3	59
2	213
4	214
14	600
2	601
282	34
1	35
0	16
2	35
1	37
2	0
11	0
0	0
4	0
0	0
0	0
0	1157
18	654
6	647
0	1154
0	1186
0	1125
18	743
45	1137
0	1128
5	647
6	445
3	0
1	117
2	0
0	103
10	40
0	114
0	207
0	209
280	261
340	4
3	3
9	3
0	0
179	7
3	1612
423	1601
1	334
0	0
0	0
3	0
5	7
3	2
0	2
5	2
1	0
0	0
0	9
2	0
3	0
0	26
0	115
0	6
4	2
0	136
21	199
417	211
0	19
1	0
1	0
0	0
29	6
2	2
16	7
0	3
2	7
0	2
6	9
0	3
0	5
36	2
0	1
0	0
0	0
28	25
4	26
0	282
0	166
0	304
3	4
0	303
0	165
11	269
0	98
0	1
7	70
0	101
0	99
0	102
4	0
3	0
483	6
0	0
0	0
0	0
0	55
0	0
0	22
3	35
0	39
0	41
1	45
0	14
4	33
0	53
1	22
0	4
1	0
53	789
340	15
1333	3098
46	2601
5	10
17	449
128	449
1338	24
3	77
0	127
0	185
0	74
4	60
0	23
30	12
0	7
0	22
10	5
0	0
0	0
0	0
0	0
0	4
6	4
5	2
0	1
0	3
0	7
1	4
0	9
0	0
5	8
22	0
0	16
36	14
0	0
0	0
16	2
24	1
4	4
2	4
2	0
4	4
1	4
1	0
0	1
0	0
0	0
3	1
0	0
0	0
3	1
1	1
0	0
1	1
0	2
1	0
0	0
0	0
3	4
0	386
0	337
0	233
0	99
0	416
0	246
0	287
0	274
6	11
0	274
0	310
0	110
0	301
0	69
0	455
1	409
1048	23
0	0
1	228
3604	286
0	228
0	0
0	0
4	0
1	0
1	24
1	44
0	15
21	31
0	28
0	0
2	0
41	0
1	0
12	2
0	2
3	0
1	0
759	14
0	0
1	263
4	262
0	258
0	225
0	227
0	259
2	197
6	274
0	274
132	277
0	1640
1	3774
0	1268
0	41
0	2712
0	3780
3	3784
6	2099
0	125
0	141
0	134
0	118
0	19
3	88
0	77
0	132
0	70
5	2
0	0
2	0
0	0
439	12
32	23
0	23
14	53
2	53
0	429
0	463
2	451
50	425
0	435
19	3
0	5
3	1
0	0
0	9
1	1
3	5
24	9
2	4
0	0
1	0
1	0
1	93
5	105
57	235
1	105
0	105
5	221
0	92
0	66
2	222
0	90
0	0
2	84
15	85
0	45
1	5
49	28
3	64
7	69
2	0
0	0
1	1
0	2
5	2
0	0
13	553
216	783
0	221
0	0
0	0
3	35
2	35
18	393
1	392
37	0
413	10
4	0
2	404
0	588
3	404
6	628
1	433
1	0
40	614
0	102
0	397
5	449
19	5
4	1
412	1493
0	1481
10	2
6	24
0	13
65	27
5	4
5	27
2	8
0	14
0	28
53	3
0	13
0	23
2	8
0	7
1	0
0	0
10	7
253	2
0	0
0	48
0	140
0	294
2	272
0	269
1	283
0	0
0	6
0	2
0	5
0	2
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	6
30	6
0	48
11	110
0	977
0	1027
0	789
0	839
0	851
0	964
0	2
911	34
0	36
0	396
1	78
0	776
0	1039
1110	88
130	1
1	0
0	1011
0	411
0	1204
0	291
5	6
0	421
0	1194
4	0
3	0
1	1
4	0
2020	44
96	205
15	235
2	360
71	310
5	0
0	72
0	232
22	263
0	13
0	17
1	17
0	21
0	22
0	16
0	18
0	0
0	19
0	3
0	14
1	1
49	73
2	27
2	0
0	0
24	0
0	73
5	0
0	27
0	1
0	0
1463	37
1884	30
2	508
14	508
0	1
0	5
0	35
0	9
11	5
0	1
0	89
5	11
2	1
0	65
0	4
0	30
2	62
0	2
11	15
0	0
6	3
10	60
0	63
4	3
0	63
13	22
0	18
0	36
1	0
0	0
15	2
1	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	156
1	118
8	153
0	143
2	53
0	30
5	23
0	8
1	38
1	23
4	26
2	26
12	30
0	42
8	25
0	0
0	0
0	0
0	181
0	137
0	148
0	8
2	64
0	61
1	151
2	52
0	140
0	13
1	27
0	0
0	0
0	0
0	0
0	0
25	0
4	0
0	1
5	1
6	1
6	0
6	0
7	1
0	2
7	3511
56	3511
2	0
0	2
0	22
0	0
16	21
3	1
0	0
0	3
533	14
5	0
2	68
0	1936
0	21
73	1814
0	1890
541	41
28	1814
0	367
0	1632
0	683
0	551
0	639
16	227
2	699
0	470
105	522
0	719
0	538
0	32
6	407
1	25
3	0
0	0
2	0
0	0
12	663
0	663
1	0
222	53
192	33
0	668
0	562
0	652
0	578
0	696
0	16
0	606
0	7
6	7
16	0
27	325
1	323
4	0
0	32
0	0
0	4
0	0
0	8
0	141
12	2
0	85
4	1
7	15
67	227
36	127
14	14
2	3508
2	2856
35	536
11	2319
1	1856
1	2151
0	0
24	124
0	52
0	83
31	87
0	103
0	116
0	67
17	0
0	16
15	16
3	0
0	0
5	0
1	0
0	0
0	0
3	52
0	52
2	0
1	1
17	0
0	0
0	0
0	0
4	0
0	0
0	0
373	5885
2	3397
0	5882
0	0
134	1037
45	1033
145	1024
0	549
0	0
0	23
25	32
2	9
0	718
0	669
6	687
0	110
5	741
2	291
0	675
0	672
8500	141
0	65
0	28
0	14
25	0
0	32
1	52
7	7
27	47
2	7
0	48
2	29
4	41
2	1
3	1
1	0
17	5428
7	5968
168	5646
314	54
1858	48
604	180
13	177
0	0
1	0
1	0
0	0
3	18
10	140
192	156
24	73
0	66
180	77
0	0
1	0
0	0
38	135
10	132
3	1
2	0
0	26
1	303
4	299
11	25
0	291
5	45
0	18
2	216
0	4
0	10
364	6
0	0
1	311
1	235
2	20
6	48
1	310
2	244
13	68
5	68
0	0
2	0
1	0
0	0
12	169
3	168
0	233
0	131
0	237
2	151
0	213
0	16
2	23
1	100
0	159
0	0
0	0
0	0
11	10
4	0
2	8
3	1547
6	16
2	20
0	14
1	4
0	14
201	1550
0	0
0	0
1443	37
0	0
0	0
0	0
66	1182
1	427
1	1105
16	902
0	80
0	1103
0	7
2	5
2	0
2	0
37	178
1	5
0	268
0	267
0	184
0	429
0	382
0	152
0	430
0	0
0	0
26	318
1	322
0	325
2	325
2	299
1	214
7	318
0	0
0	5
16	291
3	281
0	51
0	61
6	34
0	26
0	1
0	9
3941	79
0	0
10	173
16	174
1	0
0	0
0	59
0	44
0	16
0	0
1	50
2	0
42	167
0	74
0	12
9	180
0	46
1	186
1	185
0	11
0	202
0	8
5	0
1	0
0	730
0	733
0	808
0	802
168	220
59	858
0	706
0	72
31	656
0	740
0	736
0	142
5	663
0	670
0	62
0	702
0	47
0	112
3	24
0	45
0	114
0	0
0	0
0	0
256	6
0	1457
103	1458
20	0
1	0
0	0
0	0
0	0
0	0
4	22
2	28
283	51
380	10
190	2730
0	2729
3	0
2	0
0	499
0	135
0	507
0	130
0	461
0	470
0	482
0	143
0	138
0	473
0	508
0	462
3	86
0	498
0	0
2	0
0	0
43	0
6	2
11	129
0	171
0	233
2	28
0	159
1	166
0	221
110	3
0	892
0	887
0	893
0	888
4	0
0	0
0	0
2	0
0	0
2	0
2	5
0	3
3	5
0	0
0	0
0	0
5	0
747	8
147	1027
2	544
26	1024
0	998
36	362
2	654
3	219
7	319
0	213
15	869
21	368
5	137
0	1004
2	420
0	3
12	313
0	0
65	38
54	38
414	4
0	0
0	0
0	0
0	56
0	53
8	25
1	54
1	55
0	0
129	1
0	6
10	150
2	150
0	39
8	9
0	8
5	0
6	0
2	128
50	128
6	66
1	66
0	53
212	233
3	231
1	0
0	4096
0	18149
0	4788
0	22019
2	4772
2189	22019
298	8773
0	4057
300	17
0	0
3	1
2	0
6215	141
0	24
3	22
3	27
0	8
0	2
0	4
0	7
0	23
2	0
0	0
11	114
0	99
0	118
0	14
0	14
5	14
0	19
196	12
0	19
8	11
135	14
90	14
0	0
0	0
0	523
0	524
0	390
5	510
0	191
1	0
1	0
2	1
1	0
0	606
26	607
1	0
954	18
2	0
8	1111
0	2
0	674
4	101
7	1111
0	722
3	11
0	0
0	0
0	0
0	0
65	5
0	0
3	0
3	220
22	168
0	190
0	198
9	19
0	18
0	3
0	10
0	2
6	1992
1509	2018
28	43
0	49
37	14
0	0
0	0
0	0
1	0
0	0
0	1
0	2
3	1
23	2
0	0
0	0
2	0
6	4
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	73
585	87
3	0
0	2577
146	3691
2	1114
3	0
1463	4580
1735	4584
129	0
0	0
0	0
0	46
0	305
0	363
108	443
3	443
110	130
1	129
0	49
0	50
0	37
1	2
3	2
0	38
0	218
0	178
0	158
5	146
0	198
12	1
27	1
0	0
2	0
0	0
2	0
0	2
0	5
0	12
0	5
0	12
0	0
0	0
0	0
0	1
0	1
1	0
0	0
3	0
0	460
0	449
0	496
0	191
0	188
0	431
0	482
9	3
2	480
1	0
0	58
0	0
0	97
2	19
2	131
29	51
164	12
1	44
2	135
0	54
7	129
1	0
64	0
254	5
0	310
0	252
0	258
0	227
0	304
0	233
1	0
0	0
1	11
5	6
9	15
0	6
10	4
2	7
0	13
3	6
6	0
6	0
2	0
0	40
5	40
3	1
2	1
3	0
0	0
2	276
0	121
11	310
0	121
2	155
0	0
988	3623
3	3614
33	39
1	37
1	0
2	641
120	2589
437	2654
2	8
2	0
0	0
1	0
4	46
11	46
177	51
0	0
0	0
471	8
1	43
0	17
2	27
0	31
1	50
0	0
36	2
40	170
1	149
45	28
0	6
0	8
0	0
9	171
0	5
0	502
0	552
0	562
149	213
0	492
0	492
3	210
0	502
3	0
0	0
1	0
1	0
0	0
1	285
0	589
0	523
4	289
0	602
0	536
0	0
0	0
0	5
8	5
0	0
3	0
0	0
2	0
1	7
0	0
0	7
2171	50
1	0
0	0
1	0
0	0
6	92
0	613
270	636
6	92
0	446
1	458
28	0
0	0
8	1
0	0
17	886
17	887
7	233
0	124
1	113
7	377
67	1496
0	382
5	381
1	1496
0	106
14	114
0	109
0	78
0	113
0	7
0	105
1	70
1	80
5	13
0	0
3	102
0	127
0	1
0	62
0	75
0	0
47	0
0	0
63	48
1	0
18	39
0	19
4	19
0	0
0	0
0	0
0	0
0	1
2	1
5	0
0	0
0	425
2	300
0	417
0	421
0	434
7	302
18	301
3	318
119	69
0	438
0	430
6	312
0	0
0	0
1	154
4	134
3	223
5	154
0	0
213	12
0	0
0	0
19	213
3	212
5	1
293	150
213	147
2	0
0	0
0	0
2	0
1	0
1668	37
0	482
13	502
0	772
0	38
14	928
19	479
0	24
0	464
9	414
0	476
5	38
4	287
2	298
29	379
2	39
31	55
29	3
20	328
498	338
0	0
0	0
2	924
2	924
0	150
1	0
0	51
0	29
0	122
0	13
16	110
0	0
2	0
15	0
15	365
4	517
5	66
9	245
1	416
25	505
1	235
12	184
7	531
36	15
34	7
0	0
1	0
0	0
2	4
1	0
8	1
6	0
0	0
48	17
0	460
0	744
0	12
0	758
0	823
0	244
0	539
8	0
0	0
0	521
0	494
0	496
0	523
31	96
10	36
88	96
1	0
0	78
1	73
0	108
2	71
35	110
0	115
2	23
0	25
1	3
0	2
2	1
1	2
0	0
1	3
0	0
15	0
149	6
0	0
2	0
610	17
82	0
0	866
1	842
1	832
3	0
1	0
3	95
3	95
70	349
8	349
0	0
0	1
19	6
1	0
0	2
3	0
8	1
6	14
0	0
15	6
0	0
0	0
0	7
1	0
21	0
13	1
0	2
5	2
3	428
130	338
1	14
0	433
0	2
1	0
19	353
1	186
0	2
0	0
4	2
15	713
4	325
28	731
0	745
0	726
0	515
0	534
0	0
0	0
0	0
10	1020
0	1127
3	1014
0	887
1	774
1	0
0	0
19	0
2	0
1	42
2	33
6	40
6	47
2	30
3	16
1	60
6	51
4	62
0	0
0	0
1	0
283	5
0	331
0	320
0	430
0	332
0	183
0	378
0	30
3	35
0	4
0	35
0	0
72	2455
50	3219
656	1864
3	3685
0	3578
0	1300
0	1973
5	3518
154	2889
2	0
0	0
0	588
13	578
10	584
0	250
0	0
1	1
0	1
0	0
0	378
14	255
0	329
5	9
0	174
0	370
0	396
0	372
1	225
0	311
0	0
101	49
2	49
0	19
5	159
0	12
9	10
30	159
0	12
1	0
504	7
3	33
24	3
7	2
0	0
5	0
42	34
0	0
0	0
1	2
2	0
2	2
0	0
0	0
179	5
0	1071
10	1090
4	1070
3	1057
4	1090
0	0
0	27
0	17
0	3
9	22
0	17
0	17
4	17
0	5
0	14
0	17
107	263
573	277
51	196
0	270
78	14
435	2033
0	2114
625	1498
151	2880
1100	2612
0	1847
4	1528
18	1868
777	1570
494	518
0	167
1	131
30	101
8	84
0	54
68	70
0	153
3	129
5	404
263	333
0	326
17	12
1	10
16	4
0	0
51	2342
0	425
15	2200
1	2250
1	299
31	480
1	2250
16	207
0	205
4	0
621	14
439	17
3	0
2	0
1	0
4	0
11	0
10686	213
0	5
0	5
8	2
0	0
0	0
0	0
0	468
0	378
0	506
17	596
0	0
477	4
0	0
0	147
0	147
0	252
2	147
0	151
0	105
9	248
0	0
0	0
1	0
0	75
46	73
0	49
1	1
0	581
11	602
2	22
1	581
1	36
4	184
14	377
0	0
1	1
0	0
2	1
0	1
0	0
2	0
0	0
0	0
17	4
1	0
0	0
4	5
0	0
3	15
0	0
0	0
0	10
2	0
52	1
0	0
5	45
3	45
13	80
4	80
1	0
100	1
1	0
1	0
3	440
0	222
25	399
5	302
1	5
0	0
0	1
0	9
0	1
0	4
0	5
0	5
0	8
1	494
8	448
89	583
0	62
0	37
47	64
24	6
27	10
16	5
4	12
7	4
6	1
0	0
10	1
0	0
0	0
0	149
2	127
1	114
0	108
0	138
3	82
0	158
0	147
0	0
1	0
0	1
0	1
0	1
5	0
40	5
32	2
0	1
43	6
0	0
21	24
1	21
1	0
0	0
0	0
0	0
0	5
0	108
0	205
62	206
7	1
9	2
0	594
1499	608
0	594
0	633
0	632
0	0
2	0
1	0
15	586
0	477
3	273
0	617
0	602
14	146
52	273
6	610
56	1
2	49
30	49
1	38
0	0
9	7
0	26
1	159
2	15
0	182
2	210
0	39
20	8
43	38
1	0
1	0
0	0
0	0
0	40
0	1
0	2
0	0
0	0
0	40
0	2
0	0
0	0
0	2
0	0
11	1
229	5
0	13
0	1
0	0
0	2
0	1
3	1
326	3
0	0
0	331
0	406
1	282
0	405
2	220
5	301
0	330
0	2
25	0
0	0
0	0
0	2
10	4
5	0
0	408
0	413
0	415
0	246
3	65
0	164
0	410
2	243
1	57
2	237
37	248
0	0
16	15
41	16
149	2
32	1
219	1
407	11
2	0
4	98
38	99
164	4
0	0
