UniqueCount	AmbigCount
0	0
6	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
3	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
122	6
1	0
4	0
0	0
0	0
0	0
7	0
0	0
0	1
2	0
0	0
0	0
3	0
1	0
2	0
0	0
2	0
0	0
32	0
0	0
0	0
0	0
0	0
2	0
13	0
1	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
6	0
0	0
0	1
1	2
0	2
2	0
1	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
1	0
1568	25
0	0
1	0
0	0
3091	35
0	0
0	0
3	0
0	0
0	0
0	0
2	0
12	0
0	4
3	7
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
1	0
1	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
513	5
8	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
6	0
1	0
1	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
2	0
0	0
2	0
3	0
0	0
1	0
2	0
3	0
4	0
0	0
1	0
0	0
3	0
8	0
4	0
1	0
0	0
2	0
2	0
5	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
7	0
22	26
2	26
15	1
2	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
3	0
2	0
3	0
0	0
1	0
0	0
0	0
3	0
1	0
1	0
0	0
1	0
1	0
4	0
0	0
415	11
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
10	4
2	0
4	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
2	0
1	0
0	0
12	0
2	0
1	0
4	0
5	0
2	0
0	0
49	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
3	0
1	0
28	72
4	72
0	0
2	0
0	0
1	0
0	0
0	1
0	0
0	0
1	0
4	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	4
4	0
0	0
1	0
2	0
0	0
0	0
6	0
0	0
1	0
0	0
1	0
1	0
1	0
2	0
1	1
2	0
0	1
0	0
4	0
4	1
0	0
0	0
1	0
583	14
5	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
269	4
0	0
0	0
0	0
0	0
0	0
0	0
77	1
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
1	0
2	0
0	0
3	0
0	0
98	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
2	0
0	5
1	5
0	0
3	0
3	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	3
8	3
0	0
0	0
1	0
2	0
0	0
2	0
0	0
343	5
0	0
0	0
13	1
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
1	0
0	0
1	0
1	0
2	0
0	8
0	8
0	0
0	0
0	0
2	12
0	15
0	8
1	0
0	0
0	0
1	0
4	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
411	3
0	0
0	1
1	0
2	0
3	1
0	1
0	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
2	0
1	0
0	0
0	0
6	0
0	0
2	0
1	0
0	0
1	2
2	2
0	0
0	0
3	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
14	0
1	0
4	0
0	0
3	0
5	1
1	0
0	0
0	0
0	0
0	4
6	4
0	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
6	0
1	0
2	0
1	0
9	0
0	0
0	0
0	0
0	0
0	14
40	14
0	0
4	0
2	0
1	0
2	0
0	0
0	0
66	0
0	0
6	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
2	2
2	0
0	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
3	0
6	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
249	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
7	6
0	0
1	0
2	0
0	0
1	0
0	0
1	0
5	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
1	0
7	0
0	0
4	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
3	0
7	0
7	0
0	0
2	0
0	0
1	0
1	0
2	0
0	0
1	23
0	23
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
76	2
0	0
1	0
0	2
1	2
190	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
43	1
2	3
9	3
0	0
0	0
0	0
0	0
1	0
4	0
0	0
2	0
1	1
3	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
7	0
5	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
13	0
0	0
1	0
0	3
0	0
0	0
2	0
141	1
0	0
0	0
1	0
1	0
1	1
0	0
2	4
0	4
0	1
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
7	0
2	0
2	0
0	0
4	1
1	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
15	0
2	0
0	0
1	0
0	0
1	0
2	0
635	10
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
5	0
1	0
0	0
8	0
0	0
1	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
4	0
0	0
5	0
1	0
0	0
1	0
0	0
1	0
3	0
2	0
0	0
2	0
1	0
0	0
0	0
1	0
2	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	2
1	2
0	0
3	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	8
0	5
1	8
0	0
2	0
0	0
1	0
0	0
7	0
3	0
1	2
2	2
1	0
0	0
685	6
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
647	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
206	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
1	0
0	0
39	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1909	21
3	0
0	0
4	0
0	0
1	0
1	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	2
4	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	1
5	0
1	0
2	0
4	0
0	0
0	0
3	0
1	0
1	0
2	0
5	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	43
37	43
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
1	0
0	0
6	0
0	0
0	0
3	0
1	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
7	0
1	0
1	0
0	0
301	6
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
1	1
0	0
2	0
9	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
1	0
1	0
0	0
3	6
3	6
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	2
1	0
1	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
1	0
16	0
0	0
0	0
0	1
0	0
0	0
0	1
3	1
0	0
2805	42
0	2
3	0
2	0
1	0
1	0
0	0
0	0
10	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
9	0
0	0
0	0
1	0
0	0
1	0
5	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
5	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
3	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
44	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	8
0	8
0	2
0	0
3	0
3	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
10	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
13	0
3	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	1
1	1
1	143
46	143
0	1
1	1
10	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
2	0
0	0
1	0
0	0
5	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
2	1
0	0
3	0
1	0
2	0
4	0
0	0
11	0
0	8
2	8
1	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
50	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	2
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	2
0	0
1	0
2	0
1	0
1	0
6	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
13	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
8	15
5	15
0	3
1	3
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
2	0
8	0
3	0
2	0
2	0
2	0
0	0
1	0
2	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	4
1	2
0	6
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
3	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	1
1	0
0	1
1	0
0	0
3	0
2	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	1
1	0
0	0
27	1
1	0
0	0
0	0
0	0
1	0
16	3
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
274	4
0	0
0	0
0	0
1	0
4	0
4	0
1	0
4	0
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
3	0
5	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
1	0
0	0
1	0
2	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
2	0
0	0
2	0
1	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	3
2	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
1	0
0	0
1	0
2	2
0	0
1	0
0	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
2	1
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
2	0
1	0
2	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
2	0
3	0
0	0
0	0
0	0
1	0
3	0
1	0
1	0
3	0
2	0
1	0
0	0
1	0
0	0
1	0
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
12	0
16	0
4	0
0	0
0	0
0	0
3	0
4	0
1	0
3	0
0	0
0	0
2	0
0	0
1	0
0	0
1	2
2	2
2	0
5	0
3	0
1	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	4
0	4
1	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	2
3	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
3	0
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
1263	14
0	0
1	0
1	0
0	0
0	0
0	0
1	0
3	0
12	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
1	0
0	0
1	0
6	1
0	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	1
5	0
0	2
0	0
0	0
3	0
2	0
1	0
1	0
0	0
5	0
4	0
2	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
6	0
1	1
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
1	0
1	0
2	0
0	0
0	9
0	2
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
1	1
1	0
1	0
4	0
2	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
59	5
2	0
0	0
0	0
0	0
2	0
1	0
2	0
3	1
0	0
0	0
4	0
0	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
479	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
2	0
0	0
2	0
0	0
1	0
18	0
3	3
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
2	0
0	0
5	0
4	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	1
0	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	7
114	8
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
178	0
0	0
5	0
2	0
2	0
1	0
6	0
4	0
1	0
0	0
2	0
0	0
0	7
0	7
0	0
0	0
3	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	21
14	23
0	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	4
6	4
6	1
0	0
0	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
1	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
3	0
4	0
1	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
167	3
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
163	389
1	389
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
