UniqueCount	AmbigCount
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
2	2
0	0
0	0
0	0
0	0
0	3
1	3
6	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
2	10
6	13
0	0
1	13
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	0
1	2
0	2
0	0
0	2
0	2
0	0
4	0
0	0
1	6
2	10
0	4
0	0
1	2
3	5
2	1
2	0
1326	29
5	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	7
2	7
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	3
0	3
0	1
1	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	27
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
6	0
0	0
0	0
5	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	2
1	1271
7	3025
4	1271
5	2307
3	675
0	1256
0	0
613	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	4
0	0
0	0
5	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
1	0
0	0
1	1
0	0
1	0
0	0
55	9
2	0
0	30
1	0
6	8
0	30
2	1
3	10
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
730	839
0	836
10	836
0	0
0	0
0	0
0	0
2	0
4	0
4	0
1	0
0	0
0	0
1	0
0	0
0	0
2	1
0	2
0	2
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
2	0
0	0
1	0
0	0
2	0
6	33
130	391
11	322
1	390
4	0
3	0
0	0
0	0
0	0
0	1
0	1
2	0
1	0
0	0
0	0
0	1
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
1	0
0	1
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	140
14	183
0	183
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	4
2	0
0	0
2	6
2	6
0	6
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	1
2	1
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	30
43	30
1	30
1	0
0	0
1	0
0	2
7	2
113	401
3	399
2	0
2	0
20	0
10	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	1
0	1
1	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
1	0
9	188
207	188
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	0
0	2
0	2
1	2
0	3
0	1
0	0
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	349
0	223
0	57
1	349
0	157
1	355
0	0
4	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
16	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	0
0	11
0	0
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
9	8
0	0
0	0
0	3
0	1
0	3
0	3
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
3	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	438
0	441
0	437
0	39
0	441
1	415
0	434
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	11
0	8
0	11
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	38
14	70
0	70
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	2
0	6
0	6
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	7
0	0
2	7
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	10
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
3	0
0	0
0	2
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	4
0	0
0	2
0	4
95	2
2	0
0	0
0	0
0	0
3	1
2	1
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
1	1
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	28
4	28
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
8	10
1	3
1	7
0	8
0	0
0	1
5	6
1	7
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
4	0
0	0
3	2
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	0
0	0
0	8
1	8
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
2	0
0	0
3	0
0	0
2	0
0	1
2	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	4
1	0
0	0
0	1
1	4
0	0
2	0
0	0
2	0
0	0
1	0
5	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	8
0	1
0	2
0	0
0	0
0	1
0	7
3	0
2	0
0	1
1	4
0	0
2	0
0	0
10	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	92
0	0
0	88
3	92
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
2	39
1083	42
0	0
0	0
0	0
0	0
1	0
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
5	0
3	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1
0	5
3	5
3	5
3	5
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
2	1
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
3	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
2	50
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	2
0	0
7	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
6	419
7	340
0	7
0	12
0	12
100	419
10	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	16
2	16
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	54
400	57
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
713	384
0	0
2	0
2	0
0	0
2	0
1	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
6	2
0	2
2	0
3	0
0	0
0	0
0	2
1	2
6	0
1	2
0	1
10	3
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	3
0	0
2	1
2	0
3	0
1	2
2	0
0	0
2	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	1
1	1
0	1
0	1
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	4
0	0
0	2
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	3
0	2
2	2
11	8
0	8
3	0
2	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
1	4
0	0
2	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
4	0
6	21
0	0
0	6
0	0
0	21
0	0
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
4	115
41	113
1	52
1	0
0	0
1	0
0	0
0	0
0	0
2	0
278	227
0	0
0	242
6	77
2	242
0	241
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
6	1
0	0
0	0
1	0
0	0
0	0
0	0
5	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	19
0	21
0	1
0	2
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	0
143	242
2	3
0	237
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	3
0	2
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
21	4
5	4
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
1	0
0	0
2	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	377
0	5
0	25
0	379
4	23
0	351
0	372
0	378
0	374
4	358
0	347
0	384
1	313
0	382
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	1
0	0
1	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
1	2
0	4
0	0
22	3
0	0
0	3
0	2
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
6	4
1	0
16	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
24	5
0	0
0	0
2	9
0	1
1	7
0	3
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
2	0
1	0
2	0
0	2
0	0
0	0
0	0
44	5
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
2	1
1	0
1	0
0	0
1	1
0	1
0	0
0	1
1	0
0	0
0	0
0	2
1	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	4
10	4
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	1
2	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	4
0	0
1	0
1	0
4	3
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
0	1
2	0
0	1
3	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	1
0	1
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	4
4	4
1	0
3	0
3	0
1	0
2	0
0	0
3	0
0	0
7	2
0	0
0	9
0	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	5
11	5
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
1	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	1
0	0
3	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
3	0
0	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	4
5	2
0	0
0	2
2	2
1	0
0	3
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	1
0	1
2	4
2	4
7	0
2	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	11
1	0
0	11
0	0
0	0
1058	1780
0	1774
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
1	0
2	0
2	0
1	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
1	4
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	4
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	1
0	0
0	1
1	0
0	0
0	1
6	0
1	0
1	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	11
0	11
1	0
0	0
18	1
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
1	6
0	2
4	0
9	2
2	2
0	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	15
0	2
0	0
0	2
0	0
0	9
0	0
1	8
1	1
0	0
5	0
0	0
7	2
0	2
0	0
1	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	1
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	1
0	10
0	11
0	3
3	3
0	0
3	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	2
0	0
0	12
47	12
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	0
2	0
0	0
5	1
0	0
0	0
0	0
0	0
7	6
22	4
5	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
3	34
2	14
0	20
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
12	12
0	0
0	0
0	0
1	2
2	0
0	0
1	1
0	1
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
4	10
0	4
8	13
1	9
10	1
0	0
2	0
0	0
0	5
0	5
0	0
0	0
2	0
0	0
6	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	9
0	22
0	12
4	0
0	38
1	38
0	16
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	3
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	61
1	201
84	360
0	81
0	360
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
2	1
0	0
0	2
0	1
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
4	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
5	0
1	0
0	0
0	0
0	1
2	1
0	0
0	1
0	0
3	1
3	0
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
3	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	21
0	31
0	30
0	30
0	28
1	27
7	0
2	0
0	30
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
